XmlName,ExecDesc,EngDesc,Protocol,SPECProtocol,Payload
﻿smtp_bounce.xml,SMTP RCPT TO bounce,This threat sends an email to the user bounce.  This has the potential to cause an SMTP server to enter an infinite loop bouncing an email against itself.  SMTP servers typically listen on port 25.,SMTP,TCP,Subject: Email[[0D 0A 0D 0A ]]bla blabla[[0D 0A ]].[[0D 0A]]
smtp_bounce.xml,SMTP RCPT TO bounce,This threat sends an email to the user bounce.  This has the potential to cause an SMTP server to enter an infinite loop bouncing an email against itself.  SMTP servers typically listen on port 25.,SMTP,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
smtp_bounce.xml,SMTP RCPT TO bounce,This threat sends an email to the user bounce.  This has the potential to cause an SMTP server to enter an infinite loop bouncing an email against itself.  SMTP servers typically listen on port 25.,SMTP,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
smtp_bounce.xml,SMTP RCPT TO bounce,This threat sends an email to the user bounce.  This has the potential to cause an SMTP server to enter an infinite loop bouncing an email against itself.  SMTP servers typically listen on port 25.,SMTP,TCP,250 [[4f 4b 0d 0a]]
smtp_bounce.xml,SMTP RCPT TO bounce,This threat sends an email to the user bounce.  This has the potential to cause an SMTP server to enter an infinite loop bouncing an email against itself.  SMTP servers typically listen on port 25.,SMTP,TCP,250 Accepted[[0d 0a]]
smtp_bounce.xml,SMTP RCPT TO bounce,This threat sends an email to the user bounce.  This has the potential to cause an SMTP server to enter an infinite loop bouncing an email against itself.  SMTP servers typically listen on port 25.,SMTP,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
smtp_bounce.xml,SMTP RCPT TO bounce,This threat sends an email to the user bounce.  This has the potential to cause an SMTP server to enter an infinite loop bouncing an email against itself.  SMTP servers typically listen on port 25.,SMTP,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
smtp_bounce.xml,SMTP RCPT TO bounce,This threat sends an email to the user bounce.  This has the potential to cause an SMTP server to enter an infinite loop bouncing an email against itself.  SMTP servers typically listen on port 25.,SMTP,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿smtp_bounce_IPv6.xml,SMTP RCPT TO bounce (IPv6 Version),This threat sends an email to the user bounce.  This has the potential to cause an SMTP server to enter an infinite loop bouncing an email against itself.  SMTP servers typically listen on port 25. (IPv6 Version),SMTP/IPv6,TCP,Subject: Email[[0D 0A 0D 0A ]]bla blabla[[0D 0A ]].[[0D 0A]]
smtp_bounce_IPv6.xml,SMTP RCPT TO bounce (IPv6 Version),This threat sends an email to the user bounce.  This has the potential to cause an SMTP server to enter an infinite loop bouncing an email against itself.  SMTP servers typically listen on port 25. (IPv6 Version),SMTP/IPv6,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
smtp_bounce_IPv6.xml,SMTP RCPT TO bounce (IPv6 Version),This threat sends an email to the user bounce.  This has the potential to cause an SMTP server to enter an infinite loop bouncing an email against itself.  SMTP servers typically listen on port 25. (IPv6 Version),SMTP/IPv6,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
smtp_bounce_IPv6.xml,SMTP RCPT TO bounce (IPv6 Version),This threat sends an email to the user bounce.  This has the potential to cause an SMTP server to enter an infinite loop bouncing an email against itself.  SMTP servers typically listen on port 25. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b 0d 0a]]
smtp_bounce_IPv6.xml,SMTP RCPT TO bounce (IPv6 Version),This threat sends an email to the user bounce.  This has the potential to cause an SMTP server to enter an infinite loop bouncing an email against itself.  SMTP servers typically listen on port 25. (IPv6 Version),SMTP/IPv6,TCP,250 Accepted[[0d 0a]]
smtp_bounce_IPv6.xml,SMTP RCPT TO bounce (IPv6 Version),This threat sends an email to the user bounce.  This has the potential to cause an SMTP server to enter an infinite loop bouncing an email against itself.  SMTP servers typically listen on port 25. (IPv6 Version),SMTP/IPv6,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
smtp_bounce_IPv6.xml,SMTP RCPT TO bounce (IPv6 Version),This threat sends an email to the user bounce.  This has the potential to cause an SMTP server to enter an infinite loop bouncing an email against itself.  SMTP servers typically listen on port 25. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
smtp_bounce_IPv6.xml,SMTP RCPT TO bounce (IPv6 Version),This threat sends an email to the user bounce.  This has the potential to cause an SMTP server to enter an infinite loop bouncing an email against itself.  SMTP servers typically listen on port 25. (IPv6 Version),SMTP/IPv6,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿smtp_debug.xml,SMTP Probe DEBUG,This threat sends the DEBUG statement to an SMTP server.  This command is used to put the SMTP server into a troubleshooting mode.,SMTP,TCP,DEBUG[[0d 0a]]
smtp_debug.xml,SMTP Probe DEBUG,This threat sends the DEBUG statement to an SMTP server.  This command is used to put the SMTP server into a troubleshooting mode.,SMTP,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
smtp_debug.xml,SMTP Probe DEBUG,This threat sends the DEBUG statement to an SMTP server.  This command is used to put the SMTP server into a troubleshooting mode.,SMTP,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
smtp_debug.xml,SMTP Probe DEBUG,This threat sends the DEBUG statement to an SMTP server.  This command is used to put the SMTP server into a troubleshooting mode.,SMTP,TCP,250 [[4f 4b 0d 0a]]
smtp_debug.xml,SMTP Probe DEBUG,This threat sends the DEBUG statement to an SMTP server.  This command is used to put the SMTP server into a troubleshooting mode.,SMTP,TCP,250 Accepted[[0d 0a]]
smtp_debug.xml,SMTP Probe DEBUG,This threat sends the DEBUG statement to an SMTP server.  This command is used to put the SMTP server into a troubleshooting mode.,SMTP,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
smtp_debug.xml,SMTP Probe DEBUG,This threat sends the DEBUG statement to an SMTP server.  This command is used to put the SMTP server into a troubleshooting mode.,SMTP,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
smtp_debug.xml,SMTP Probe DEBUG,This threat sends the DEBUG statement to an SMTP server.  This command is used to put the SMTP server into a troubleshooting mode.,SMTP,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿smtp_debug_IPv6.xml,SMTP Probe DEBUG (IPv6 Version),This threat sends the DEBUG statement to an SMTP server.  This command is used to put the SMTP server into a troubleshooting mode. (IPv6 Version),SMTP/IPv6,TCP,DEBUG[[0d 0a]]
smtp_debug_IPv6.xml,SMTP Probe DEBUG (IPv6 Version),This threat sends the DEBUG statement to an SMTP server.  This command is used to put the SMTP server into a troubleshooting mode. (IPv6 Version),SMTP/IPv6,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
smtp_debug_IPv6.xml,SMTP Probe DEBUG (IPv6 Version),This threat sends the DEBUG statement to an SMTP server.  This command is used to put the SMTP server into a troubleshooting mode. (IPv6 Version),SMTP/IPv6,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
smtp_debug_IPv6.xml,SMTP Probe DEBUG (IPv6 Version),This threat sends the DEBUG statement to an SMTP server.  This command is used to put the SMTP server into a troubleshooting mode. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b 0d 0a]]
smtp_debug_IPv6.xml,SMTP Probe DEBUG (IPv6 Version),This threat sends the DEBUG statement to an SMTP server.  This command is used to put the SMTP server into a troubleshooting mode. (IPv6 Version),SMTP/IPv6,TCP,250 Accepted[[0d 0a]]
smtp_debug_IPv6.xml,SMTP Probe DEBUG (IPv6 Version),This threat sends the DEBUG statement to an SMTP server.  This command is used to put the SMTP server into a troubleshooting mode. (IPv6 Version),SMTP/IPv6,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
smtp_debug_IPv6.xml,SMTP Probe DEBUG (IPv6 Version),This threat sends the DEBUG statement to an SMTP server.  This command is used to put the SMTP server into a troubleshooting mode. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
smtp_debug_IPv6.xml,SMTP Probe DEBUG (IPv6 Version),This threat sends the DEBUG statement to an SMTP server.  This command is used to put the SMTP server into a troubleshooting mode. (IPv6 Version),SMTP/IPv6,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿smtp_expn.xml,SMTP Probe EXPN all,"This threat sends the EXPN all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists.",SMTP,TCP,EXP[[4e ]] a[[6c 6c 0d 0a]]
smtp_expn.xml,SMTP Probe EXPN all,"This threat sends the EXPN all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists.",SMTP,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
smtp_expn.xml,SMTP Probe EXPN all,"This threat sends the EXPN all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists.",SMTP,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
smtp_expn.xml,SMTP Probe EXPN all,"This threat sends the EXPN all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists.",SMTP,TCP,250 [[4f 4b 0d 0a]]
smtp_expn.xml,SMTP Probe EXPN all,"This threat sends the EXPN all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists.",SMTP,TCP,250 Accepted[[0d 0a]]
smtp_expn.xml,SMTP Probe EXPN all,"This threat sends the EXPN all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists.",SMTP,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
smtp_expn.xml,SMTP Probe EXPN all,"This threat sends the EXPN all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists.",SMTP,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
smtp_expn.xml,SMTP Probe EXPN all,"This threat sends the EXPN all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists.",SMTP,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿smtp_expn_IPv6.xml,SMTP Probe EXPN all (IPv6 Version),"This threat sends the EXPN all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists. (IPv6 Version)",SMTP/IPv6,TCP,EXP[[4e ]] a[[6c 6c 0d 0a]]
smtp_expn_IPv6.xml,SMTP Probe EXPN all (IPv6 Version),"This threat sends the EXPN all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists. (IPv6 Version)",SMTP/IPv6,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
smtp_expn_IPv6.xml,SMTP Probe EXPN all (IPv6 Version),"This threat sends the EXPN all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists. (IPv6 Version)",SMTP/IPv6,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
smtp_expn_IPv6.xml,SMTP Probe EXPN all (IPv6 Version),"This threat sends the EXPN all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists. (IPv6 Version)",SMTP/IPv6,TCP,250 [[4f 4b 0d 0a]]
smtp_expn_IPv6.xml,SMTP Probe EXPN all (IPv6 Version),"This threat sends the EXPN all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists. (IPv6 Version)",SMTP/IPv6,TCP,250 Accepted[[0d 0a]]
smtp_expn_IPv6.xml,SMTP Probe EXPN all (IPv6 Version),"This threat sends the EXPN all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists. (IPv6 Version)",SMTP/IPv6,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
smtp_expn_IPv6.xml,SMTP Probe EXPN all (IPv6 Version),"This threat sends the EXPN all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists. (IPv6 Version)",SMTP/IPv6,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
smtp_expn_IPv6.xml,SMTP Probe EXPN all (IPv6 Version),"This threat sends the EXPN all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists. (IPv6 Version)",SMTP/IPv6,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿smtp_vrfy.xml,SMTP Probe VRFY all,"This threat sends the VRFY all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists.",SMTP,TCP,VRFY a[[6c 6c 0d 0a]]
smtp_vrfy.xml,SMTP Probe VRFY all,"This threat sends the VRFY all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists.",SMTP,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
smtp_vrfy.xml,SMTP Probe VRFY all,"This threat sends the VRFY all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists.",SMTP,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
smtp_vrfy.xml,SMTP Probe VRFY all,"This threat sends the VRFY all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists.",SMTP,TCP,250 [[4f 4b 0d 0a]]
smtp_vrfy.xml,SMTP Probe VRFY all,"This threat sends the VRFY all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists.",SMTP,TCP,250 Accepted[[0d 0a]]
smtp_vrfy.xml,SMTP Probe VRFY all,"This threat sends the VRFY all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists.",SMTP,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
smtp_vrfy.xml,SMTP Probe VRFY all,"This threat sends the VRFY all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists.",SMTP,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
smtp_vrfy.xml,SMTP Probe VRFY all,"This threat sends the VRFY all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists.",SMTP,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿smtp_vrfy_IPv6.xml,SMTP Probe VRFY all (IPv6 Version),"This threat sends the VRFY all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists. (IPv6 Version)",SMTP/IPv6,TCP,VRFY a[[6c 6c 0d 0a]]
smtp_vrfy_IPv6.xml,SMTP Probe VRFY all (IPv6 Version),"This threat sends the VRFY all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists. (IPv6 Version)",SMTP/IPv6,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
smtp_vrfy_IPv6.xml,SMTP Probe VRFY all (IPv6 Version),"This threat sends the VRFY all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists. (IPv6 Version)",SMTP/IPv6,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
smtp_vrfy_IPv6.xml,SMTP Probe VRFY all (IPv6 Version),"This threat sends the VRFY all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists. (IPv6 Version)",SMTP/IPv6,TCP,250 [[4f 4b 0d 0a]]
smtp_vrfy_IPv6.xml,SMTP Probe VRFY all (IPv6 Version),"This threat sends the VRFY all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists. (IPv6 Version)",SMTP/IPv6,TCP,250 Accepted[[0d 0a]]
smtp_vrfy_IPv6.xml,SMTP Probe VRFY all (IPv6 Version),"This threat sends the VRFY all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists. (IPv6 Version)",SMTP/IPv6,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
smtp_vrfy_IPv6.xml,SMTP Probe VRFY all (IPv6 Version),"This threat sends the VRFY all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists. (IPv6 Version)",SMTP/IPv6,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
smtp_vrfy_IPv6.xml,SMTP Probe VRFY all (IPv6 Version),"This threat sends the VRFY all statement to an SMTP server.  This command is used to enumerate all email addresses belonging to group all, if it exists. (IPv6 Version)",SMTP/IPv6,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿smtp_wiz.xml,Sendmail WIZ command,"This threat uses an archaic sendmail command ""WIZ"".  This would allow a remote shell on the target SMTP server without a password.  This threat should be ineffective against any modern SMTP server.  SMTP servers listen on port 25.",SMTP,TCP,WIZ[[0D 0A]]
smtp_wiz.xml,Sendmail WIZ command,"This threat uses an archaic sendmail command ""WIZ"".  This would allow a remote shell on the target SMTP server without a password.  This threat should be ineffective against any modern SMTP server.  SMTP servers listen on port 25.",SMTP,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
smtp_wiz.xml,Sendmail WIZ command,"This threat uses an archaic sendmail command ""WIZ"".  This would allow a remote shell on the target SMTP server without a password.  This threat should be ineffective against any modern SMTP server.  SMTP servers listen on port 25.",SMTP,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
smtp_wiz.xml,Sendmail WIZ command,"This threat uses an archaic sendmail command ""WIZ"".  This would allow a remote shell on the target SMTP server without a password.  This threat should be ineffective against any modern SMTP server.  SMTP servers listen on port 25.",SMTP,TCP,250 [[4f 4b 0d 0a]]
smtp_wiz.xml,Sendmail WIZ command,"This threat uses an archaic sendmail command ""WIZ"".  This would allow a remote shell on the target SMTP server without a password.  This threat should be ineffective against any modern SMTP server.  SMTP servers listen on port 25.",SMTP,TCP,250 Accepted[[0d 0a]]
smtp_wiz.xml,Sendmail WIZ command,"This threat uses an archaic sendmail command ""WIZ"".  This would allow a remote shell on the target SMTP server without a password.  This threat should be ineffective against any modern SMTP server.  SMTP servers listen on port 25.",SMTP,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
smtp_wiz.xml,Sendmail WIZ command,"This threat uses an archaic sendmail command ""WIZ"".  This would allow a remote shell on the target SMTP server without a password.  This threat should be ineffective against any modern SMTP server.  SMTP servers listen on port 25.",SMTP,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
smtp_wiz.xml,Sendmail WIZ command,"This threat uses an archaic sendmail command ""WIZ"".  This would allow a remote shell on the target SMTP server without a password.  This threat should be ineffective against any modern SMTP server.  SMTP servers listen on port 25.",SMTP,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿smtp_wiz_IPv6.xml,Sendmail WIZ command (IPv6 Version),"This threat uses an archaic sendmail command ""WIZ"".  This would allow a remote shell on the target SMTP server without a password.  This threat should be ineffective against any modern SMTP server.  SMTP servers listen on port 25. (IPv6 Version)",SMTP/IPv6,TCP,WIZ[[0D 0A]]
smtp_wiz_IPv6.xml,Sendmail WIZ command (IPv6 Version),"This threat uses an archaic sendmail command ""WIZ"".  This would allow a remote shell on the target SMTP server without a password.  This threat should be ineffective against any modern SMTP server.  SMTP servers listen on port 25. (IPv6 Version)",SMTP/IPv6,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
smtp_wiz_IPv6.xml,Sendmail WIZ command (IPv6 Version),"This threat uses an archaic sendmail command ""WIZ"".  This would allow a remote shell on the target SMTP server without a password.  This threat should be ineffective against any modern SMTP server.  SMTP servers listen on port 25. (IPv6 Version)",SMTP/IPv6,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
